-3507	-12369	-32615	-32634	3086	120	30591	31481	
-3479	-12503	-32617	-32626	3076	330	31770	31446	
-3487	-12709	-32652	-32610	3197	603	31814	31457	
-3547	-12861	-32661	-32614	3174	867	31819	31503	
-3502	-13046	-32640	-32612	3199	1038	31820	31485	
-3569	-13197	-32637	-32652	3203	1297	31737	31521	
-3599	-13368	-32653	-32641	3187	1588	31811	31446	
-3606	-13576	-32677	-32639	3211	1817	31863	31511	
-3645	-13790	-32659	-32619	3306	2111	31841	31534	
-3629	-13890	-32625	-32599	3287	2240	31845	31489	
-3713	-14074	-32677	-32621	3334	2408	31842	31410	
-3696	-14211	-32658	-32614	3316	2724	31849	31543	
-3717	-14458	-32620	-32629	3361	3006	31801	31534	
-3743	-14622	-32707	-32634	3344	3248	31804	31440	
-3719	-14821	-32589	-32610	3522	3401	31789	31503	
-3789	-15031	-32648	-32619	3499	3720	31871	31534	
-3807	-15227	-32672	-32594	3457	3891	31921	31495	
-3861	-15466	-32675	-32624	3537	4119	31757	31469	
-3867	-15667	-32640	-32643	3500	4365	31873	31458	
-3888	-15822	-32639	-32623	3407	4599	31915	31477	
-3947	-16037	-32626	-32602	3465	4740	31873	31406	
-3934	-16235	-32679	-32650	3657	4832	31833	31428	
-3930	-16311	-32633	-32606	3572	4907	31850	31521	
-4006	-16498	-32680	-32641	3607	5111	31777	31406	
-4002	-16676	-32623	-32616	3586	5217	31816	31482	
-3995	-16780	-32631	-32636	3651	5390	31834	31506	
-4072	-16970	-32641	-32615	3602	5609	31881	31463	
-3998	-17073	-32628	-32608	3677	5679	31823	31494	
-4048	-17172	-32695	-32619	3699	5815	31788	31493	
-4093	-17361	-32659	-32622	3813	5993	31861	31417	
-4062	-17405	-32610	-32616	3692	6149	31894	31466	
-4106	-17530	-32657	-32635	3712	6247	31809	31488	
-4135	-17517	-32629	-32625	3692	6437	31874	31470	
-4084	-17588	-32614	-32611	3777	6589	31857	31499	
-4122	-17619	-32605	-32609	3860	6703	31853	31458	
-4134	-17622	-32650	-32611	3822	6868	31805	31481	
-4149	-17631	-32687	-32612	3876	7011	31806	31462	
-4163	-17656	-32653	-32584	3819	7099	31845	31461	
-4154	-17663	-32668	-32624	3835	7134	31802	31461	
-4199	-17585	-32648	-32254	3895	7169	31795	31481	
-4171	-17579	-32630	-24229	3839	7306	31870	31389	
-4140	-17457	-32636	-15597	3840	7348	31794	31463	
-4192	-17436	-32644	-11269	3757	7492	31885	31391	
-4152	-17430	-32639	-10654	3813	7589	31805	31498	
-4162	-17376	-32639	-8942	3839	7568	31862	31482	
-4170	-17225	-32614	-5276	3775	7660	31854	31418	
-4140	-17212	-32668	-3666	3883	7710	31766	31426	
-4152	-17048	-32641	2013	3755	7777	31786	31409	
-4119	-16860	-32640	9114	3766	7942	31818	31436	
-4152	-16779	-32644	13519	3832	8048	31802	31458	
-4135	-16638	-32707	17632	3756	8044	31885	31447	
-4096	-16489	-32634	21204	3781	8128	31777	31440	
-4139	-16297	-32628	23697	3790	8096	31813	31372	
-4095	-16131	-32637	28641	3721	8007	31754	23009	
-4034	-15998	-32539	31086	3756	7837	31788	7240	
-4027	-15822	-30074	31555	3750	7958	31729	9141	
-3941	-15683	-28463	31733	3699	7944	31793	11749	
-4005	-15624	-27234	31677	3757	8009	31759	10997	
-4004	-15456	-26251	31065	3713	7833	31841	6282	
-3927	-15407	-25318	26516	3748	7660	31737	-3602	
-3910	-15375	-24395	22347	3739	7551	31845	-11511	
-3840	-15322	-23907	17309	3766	7472	31751	-14785	
-3889	-15279	-23719	11756	3782	7416	31696	-17085	
-3832	-15226	-23214	7065	3816	7251	31115	-21559	
-3797	-15246	-22897	3765	3805	7219	28851	-23093	
-3839	-15185	-22589	1749	3807	7037	27020	-25222	
-3765	-15172	-22297	-453	3841	6912	25431	-27496	
-3807	-15205	-22256	-3771	3836	6845	24341	-25948	
-3848	-15195	-22081	-5883	3828	6732	22758	-26675	
-3783	-15146	-22086	-8073	3772	6731	22036	-24278	
-3834	-15211	-22316	-11880	3822	6602	20049	-25022	
-3838	-15244	-22705	-15550	3748	6296	17075	-32602	
-3817	-15276	-23519	-22349	3868	6328	16815	-32606	
-3855	-15394	-24105	-26969	3900	6253	15831	-31021	
-3844	-15422	-24804	-31180	3806	6167	15192	-24898	
-3910	-15520	-25620	-32534	3867	6111	14686	-20550	
-3934	-15623	-26148	-32613	3784	6089	13963	-17784	
-3911	-15678	-26269	-32600	3839	5998	12890	-18382	
-3987	-15757	-26963	-32609	3763	6046	12885	-13563	
-3954	-15795	-27464	-32628	3766	5989	12470	-11065	
-3997	-15875	-28235	-32618	3821	6073	13010	-3860	
-4098	-16033	-28829	-32621	3820	6249	13998	7128	
-4102	-16079	-29660	-32617	3867	6245	14737	15172	
-4191	-16170	-30130	-32646	3963	6397	15404	20554	
-4234	-16236	-30483	-32620	3832	6608	16653	28879	
-4199	-16265	-30683	-32612	3940	6621	17661	31497	
-4254	-16267	-30424	-32620	3908	6758	18638	31521	
-4289	-16343	-31180	-32581	3937	6973	20397	31551	
-4297	-16458	-31720	-32623	3900	7171	22083	31559	
-4298	-16558	-32281	-32645	3987	7471	24247	31487	
-4287	-16626	-32604	-32586	4097	7561	25089	31542	
-4314	-16744	-32641	-32614	3976	7780	26988	31537	
-4354	-16937	-32645	-32620	4083	8154	29617	31521	
-4322	-16927	-32632	-32623	4103	8323	31019	31543	
-4414	-17095	-32649	-32632	4086	8564	31651	31458	
-4349	-17171	-32609	-32612	4147	8803	31841	31521	
-4400	-17314	-32662	-32653	4091	9252	31786	31440	
-4426	-17450	-32676	-32636	4152	9578	31790	31466	
-4398	-17503	-32628	-32613	4283	9682	31785	31501	
-4457	-17653	-32639	-32647	4292	10066	31777	31434	
-4442	-17759	-32604	-32624	4315	10349	31733	31471	
-4488	-17797	-32624	-32589	4435	10566	31714	31430	
-4476	-17888	-32612	-32632	4361	10776	31804	31497	
-4479	-17966	-32643	-32594	4420	10976	31777	31431	
-4550	-18003	-32623	-32629	4355	11289	31750	31527	
-4521	-18021	-32652	-32635	4421	11435	31797	31522	
-4512	-18017	-32647	-32637	4408	11733	31783	31469	
-4555	-18015	-32671	-32648	4541	12011	31810	31460	
-4472	-17913	-32649	-31565	4561	12138	31775	31504	
-4534	-17804	-32651	-19321	4490	12197	31851	31473	
-4495	-17673	-32629	-7525	4503	12385	31752	31470	
-4504	-17502	-32612	1141	4423	12580	31906	31419	
-4494	-17350	-32542	9086	4412	12803	31810	31450	
-4453	-17124	-29278	18949	4424	12829	31841	31453	
-4484	-16952	-27188	27151	4443	12926	31823	31413	
-4443	-16725	-24919	31117	4475	12976	31911	31513	
-4393	-16439	-22380	31726	4388	12958	31823	31503	
-4438	-16203	-19921	31783	4381	12995	31865	31433	
-4383	-15979	-17758	31731	4415	13018	31841	31452	
-4346	-15771	-15755	31795	4464	12949	31786	31266	
-4370	-15498	-13442	31778	4384	12978	31760	28625	
-4319	-15274	-11076	31682	4350	13063	31846	28156	
-4299	-15029	-9253	31717	4476	13136	31695	30720	
-4328	-14856	-7457	31722	4497	13106	31737	29905	
-4273	-14655	-5911	31737	4515	13223	31841	29583	
-4248	-14496	-4377	31657	4459	13357	31738	31324	
-4276	-14266	-2744	31725	4331	13292	31845	31407	
-4165	-14019	-963	31694	4471	13268	31809	31311	
-4201	-13778	736	31679	4511	13279	31779	28511	
-4185	-13533	2520	31691	4554	13236	31755	24027	
-4121	-13353	3969	31723	4481	13235	31787	22719	
-4135	-13066	5983	31683	4523	13181	31745	16479	
-4060	-12822	7741	31664	4426	13171	31841	11175	
-4032	-12571	9548	31669	4462	13201	31830	11050	
-4030	-12348	10912	31681	4517	13211	31861	16521	
-4021	-12193	12117	31605	4592	13268	31785	19017	
-4063	-11930	13663	31649	4531	13197	31762	14262	
-3999	-11720	15312	31675	4549	13104	31770	8254	
-3934	-11429	16755	31654	4467	13021	31846	6042	
-3926	-11092	18654	31662	4507	12934	31666	1555	
-3834	-10894	19902	31585	4507	12881	31805	-3237	
-3813	-10712	21197	31627	4543	12700	31778	-7657	
-3730	-10412	22666	31575	4443	12566	30088	-18931	
-3685	-10198	24203	31568	4414	12330	27279	-27560	
-3622	-9911	25671	31545	4461	12285	25887	-29362	
-3579	-9718	26652	31602	4443	12040	24163	-30203	
-3612	-9470	27756	31550	4411	11965	22223	-32210	
-3509	-9259	28822	31515	4413	11773	20150	-32666	
-3551	-9119	29557	31537	4372	11679	19455	-32628	
-3530	-8952	30344	31578	4412	11602	18597	-32004	
-3535	-8729	30965	31586	4464	11486	17135	-28896	
-3510	-8566	31577	31548	4441	11358	15899	-28388	
-3460	-8297	31655	31526	4399	11331	14875	-26772	
-3526	-8137	31598	31526	4417	11238	14223	-23357	
-3433	-7893	31713	31525	4319	11117	13006	-23767	
-3443	-7740	31694	31585	4316	10836	10936	-29280	
-3396	-7493	31768	31533	4306	10702	8730	-32674	
-3387	-7211	31690	31558	4304	10392	6632	-32604	
-3356	-7024	31604	31547	4262	10262	5036	-32646	
-3308	-6609	31662	31534	4242	10067	3066	-32641	
-3332	-6325	31665	31547	4211	9799	513	-32687	
-3262	-6038	31622	31512	4230	9534	-1688	-32642	
-3220	-5778	31632	31531	4159	9398	-2613	-32617	
-3258	-5521	31595	31557	4267	9116	-4564	-32617	
-3137	-5203	31749	31550	4264	8784	-7040	-32597	
-3159	-4902	31671	31521	4177	8503	-9931	-32634	
-3132	-4556	31663	31511	4187	8164	-12798	-32620	
-3079	-4313	31705	31537	4083	7862	-15368	-32656	
-3086	-4031	31658	31494	4123	7544	-18130	-32635	
-3031	-3815	31669	31549	3996	7090	-21568	-32671	
-3045	-3597	31653	31533	4011	6763	-24036	-32622	
-3025	-3501	31665	31521	4081	6445	-25753	-32654	
-3008	-3451	31697	31559	3977	6215	-27196	-32603	
-3048	-3359	31587	31523	3973	6021	-28469	-32668	
-2980	-3398	31706	31543	3855	5881	-29374	-32595	
-3023	-3403	31589	31141	3966	5703	-29768	-32573	
-3024	-3553	31605	17691	3921	5607	-29468	-32610	
-2990	-3625	31639	3384	4064	5611	-28792	-32662	
-3064	-3830	31626	-12065	4178	5696	-26887	-32589	
-3075	-4051	31680	-25415	4083	5626	-26812	-28817	
-3064	-4264	31629	-32617	4130	5621	-25884	-22080	
-3188	-4502	30723	-32618	4151	5685	-23957	-8832	
-3265	-4760	25543	-32654	4131	5925	-21268	7051	
-3409	-5161	21335	-32648	4199	6189	-18696	22971	
-3479	-5485	17322	-32673	4200	6378	-15534	31582	
-3505	-5799	13334	-32635	4232	6622	-12409	31737	
-3595	-6154	9682	-32641	4331	6918	-9084	31705	
-3606	-6502	6165	-32639	4374	7232	-5530	31668	
-3611	-6764	2789	-32652	4342	7509	-2791	31656	
-3684	-7096	-400	-32642	4325	7675	-383	31721	
-3637	-7332	-3255	-32677	4409	7979	2605	31630	
-3718	-7556	-5479	-32657	4361	8187	4707	31630	
-3731	-7652	-7341	-32646	4380	8363	6858	31626	
-3715	-7874	-9043	-32664	4445	8611	9084	31595	
-3770	-7985	-10653	-32645	4507	8818	11779	31658	
-3772	-8121	-11759	-32658	4523	9056	13291	31585	
-3807	-8190	-12744	-32654	4591	9223	14993	31605	
-3813	-8312	-13805	-32666	4544	9302	15579	31557	
-3791	-8393	-14598	-32634	4557	9345	16315	31598	
-3861	-8546	-15596	-32626	4557	9453	16521	31526	
-3849	-8648	-16624	-32596	4553	9481	16783	31621	
-3853	-8780	-17948	-32644	4597	9655	18677	31525	
-3919	-8937	-19353	-32622	4618	9887	20699	31562	
-3902	-9076	-20625	-32635	4696	10128	22623	31511	
-3903	-9183	-21431	-32636	4769	10337	24215	31552	
-3960	-9270	-22109	-32638	4677	10581	26271	31497	
-3888	-9335	-22589	-32637	4715	10810	28560	31538	
-3930	-9404	-22410	-32592	4792	10966	29390	31502	
-3968	-9298	-21575	-32580	4805	11093	30238	31493	
-3890	-9179	-20346	-24964	4746	11193	30846	31496	
-3918	-9071	-19139	-11679	4743	11298	31533	31419	
-3890	-8899	-17023	2155	4661	11329	31526	31486	
-3845	-8609	-14073	20437	4531	11306	30237	31529	
-3847	-8279	-10960	31582	4614	11234	29255	31341	
-3786	-7893	-7385	31703	4547	11003	26102	16658	
-3743	-7557	-3954	31738	4520	10733	23377	-5696	
-3578	-7151	-455	31726	4515	10455	20527	-22108	
-3458	-6734	3380	31713	4504	10256	17793	-32557	
-3403	-6305	6852	31705	4415	9982	15595	-32646	
-3366	-5906	10642	31623	4462	9847	13404	-32656	
-3312	-5511	14431	31663	4439	9536	11295	-32642	
-3295	-5036	17880	31674	4380	9316	8865	-32631	
-3230	-4595	21388	31566	4500	9169	6697	-32633	
-3166	-4152	24716	31586	4328	8955	5382	-32639	
-3181	-3675	28638	31590	4283	8427	368	-32606	
-3066	-3207	31498	31586	4289	8083	-2703	-32643	
-3033	-2689	31583	31546	4279	7683	-6361	-32633	
-3049	-2229	31613	31551	4132	7297	-9911	-32631	
-2949	-1725	31655	31576	4123	6808	-13835	-32645	
-2914	-1197	31741	31545	4130	6457	-17382	-32639	
-2847	-741	31631	31568	4133	6117	-19594	-32627	
-2754	-179	31706	31550	4042	5702	-23178	-32611	
-2743	374	31643	31529	4107	5181	-27927	-32608	
-2681	837	31685	31525	4019	4661	-32036	-32619	
-2636	1304	31678	31566	3940	4067	-32617	-32615	
-2624	1697	31661	31545	3779	3575	-32618	-32602	
-2552	2037	31673	31516	3883	3231	-32621	-32606	
-2580	2252	31666	31566	3786	2758	-32596	-32609	
-2479	2463	31702	31529	3740	2376	-32577	-32641	
-2508	2609	31665	31549	3739	1979	-32645	-32625	
-2500	2705	31623	31600	3784	1688	-32614	-32611	
-2464	2755	31758	31538	3640	1576	-32586	-32627	
-2502	2767	31649	31481	3668	1411	-32626	-32638	
-2482	2707	31717	31499	3568	1083	-32554	-32610	
-2544	2671	31673	31421	3490	750	-32602	-32626	
-2457	2616	31609	27575	3578	630	-32674	-32593	
-2519	2463	31622	10946	3663	569	-32658	-32611	
-2517	2415	31637	-983	3657	588	-32557	-32608	
-2490	2366	31602	-5315	3680	417	-32636	-32651	
-2545	2395	31669	-3039	3707	341	-32663	-32661	
-2501	2361	31692	-1183	3619	217	-32613	-32615	
-2524	2467	31671	1192	3630	105	-32597	-32565	
-2520	2488	31630	6622	3584	-195	-32609	-32565	
-2498	2621	31725	14140	3547	-409	-32616	-32626	
-2536	2671	31587	17761	3452	-628	-32610	-32592	
-2501	2695	31681	17931	3494	-721	-32633	-32620	
-2488	2718	31709	15817	3489	-859	-32555	-32637	
-2492	2734	31574	12691	3447	-945	-32618	-32635	
-2437	2635	31669	6990	3481	-1040	-32604	-32639	
-2497	2524	31649	841	3555	-1107	-32643	-32660	
-2500	2519	31609	-3827	3477	-1335	-32662	-32629	
-2464	2451	31723	-6954	3521	-1413	-32610	-32599	
-2523	2331	31586	-11349	3570	-1452	-32626	-32622	
-2565	2292	31622	-15558	3615	-1515	-32605	-32653	
-2484	2133	31457	-20277	3591	-1578	-32619	-32658	
-2548	2045	29048	-22674	3580	-1685	-32621	-32663	
-2556	1995	26867	-25799	3452	-1677	-32606	-32592	
-2544	1789	24630	-31499	3556	-1768	-32606	-29189	
-2591	1655	22920	-32545	3539	-1784	-32619	-23790	
-2604	1576	20693	-32650	3587	-1749	-32638	-20229	
-2676	1420	19334	-32631	3603	-1950	-32624	-26334	
-2647	1285	17441	-32609	3539	-1915	-32589	-22586	
-2647	1193	15773	-32661	3475	-1904	-32658	-16870	
-2727	1027	13564	-32643	3555	-1741	-32601	-2685	
-2769	839	11683	-32649	3570	-1674	-32596	5263	
-2872	691	9847	-32652	3598	-1502	-32631	11364	
-2911	575	8451	-32649	3603	-1614	-32631	9261	
-2868	553	8085	-32611	3493	-1996	-32602	-18265	
-2744	474	7050	-32608	3576	-1998	-32655	-23443	
-2725	433	5930	-32642	3550	-2004	-32641	-20924	
-2696	353	5092	-32615	3676	-2017	-32610	-17740	
-2770	262	4616	-32340	3513	-2097	-32610	-15245	
-2748	337	4271	-25345	3529	-2165	-32623	-20209	
-2755	272	4205	-19165	3475	-2389	-32611	-28948	
-2732	232	3665	-16571	3514	-2457	-32577	-32507	
-2695	282	3140	-15067	3459	-2547	-32648	-32628	
-2772	186	2806	-13889	3424	-2632	-32623	-32601	
-2728	199	2510	-12714	3472	-2563	-32633	-27882	
-2727	176	2283	-10935	3343	-2716	-32586	-26329	
-2776	262	2508	-7010	3328	-2795	-32620	-32157	
-2715	301	2971	-1391	3275	-3034	-32654	-32658	
-2693	342	3844	6462	3215	-3209	-32577	-32619	
-2719	541	5132	15780	3149	-3443	-32577	-32608	
-2629	713	6490	25010	3152	-3719	-32628	-32657	
-2670	860	7770	30598	3136	-4011	-32666	-32617	
-2630	1086	9213	31656	3049	-4235	-32659	-32627	
-2577	1204	10379	31662	3116	-4398	-32589	-32668	
-2617	1337	11938	31658	3045	-4639	-32633	-32666	
-2571	1611	13520	31640	2963	-4907	-32566	-32592	
-2587	1831	15581	31649	3008	-5340	-32644	-32661	
-2542	2071	16983	31609	3035	-5476	-32653	-32641	
-2502	2239	18393	31613	2932	-5682	-32627	-32635	
-2557	2379	19341	31621	2945	-5985	-32639	-32623	
-2491	2472	19909	31553	2877	-6156	-32670	-32573	
-2466	2603	20371	31585	2743	-6267	-32656	-32633	
-2481	2609	20210	31627	2804	-6431	-32637	-32611	
-2415	2640	19974	31600	2801	-6556	-32623	-32642	
-2481	2713	19973	31585	2835	-6760	-32683	-32628	
-2446	2711	19545	31384	2781	-6860	-32633	-32606	
-2410	2739	19126	28103	2842	-6931	-32668	-32623	
-2472	2643	18258	19075	2788	-6928	-32628	-32614	
-2453	2719	17663	12962	2845	-6824	-32600	-32635	
-2441	2687	16731	7403	2789	-6858	-32635	-30691	
-2476	2672	16482	5485	2904	-7001	-32613	-30737	
-2452	2736	16486	7487	2849	-6948	-32629	-28525	
-2453	2727	16521	9549	2816	-6940	-32630	-23664	
-2490	2766	16321	10766	2894	-6909	-32679	-18895	
-2463	2884	16659	13640	2851	-7021	-32616	-18690	
-2517	2911	16883	16691	2810	-7010	-32643	-18829	
-2453	2990	17068	18469	2771	-6954	-32615	-16937	
-2457	3061	17145	20589	2771	-7097	-32554	-19109	
-2494	3135	17562	22601	2829	-7191	-32660	-21600	
-2385	3207	17723	24137	2663	-7148	-32615	-21812	
-2433	3208	17935	24927	2768	-7162	-32607	-21716	
-2432	3371	18105	24968	2707	-7192	-32579	-20517	
-2402	3384	18380	25773	2743	-7207	-32585	-17621	
-2428	3425	18479	25927	2766	-7249	-32613	-17690	
-2388	3491	18221	23281	2715	-7241	-32556	-16064	
-2474	3537	18298	22340	2690	-7171	-32564	-13040	
-2434	3543	18056	20717	2740	-7106	-32569	-4419	
-2445	3604	17939	18801	2802	-7072	-32601	-2239	
-2508	3658	18135	20090	2790	-7146	-32648	-6138	
-2397	3756	18607	23543	2723	-7209	-32597	-13151	
-2396	3803	18896	24970	2682	-7472	-32664	-25003	
-2358	3899	19042	26140	2788	-7531	-32601	-32178	
-2346	3931	18842	23985	2654	-7601	-32561	-32429	
-2324	3980	19120	24157	2675	-7737	-32645	-32628	
-2292	4097	19255	25068	2592	-7832	-32568	-32612	
-2337	4059	18981	23213	2735	-7961	-32584	-32643	
-2260	4101	18497	20091	2658	-8027	-32623	-32647	
-2313	4022	17573	13141	2658	-8077	-32573	-32655	
-2301	3977	16903	8063	2643	-8049	-32599	-32507	
-2265	3963	16211	4888	2673	-7969	-32645	-26002	
-2332	3869	15200	206	2728	-8017	-32614	-18200	
-2337	3856	14524	-2661	2727	-8005	-32619	-15459	
-2389	3860	13952	-3092	2778	-8017	-32645	-16410	
-2323	3841	13471	-2517	2799	-7874	-32598	-9509	
-2414	3700	12177	-7229	2795	-7788	-31201	2791	
-2506	3655	10629	-14108	2790	-7597	-29109	10694	
-2512	3488	9214	-20204	2816	-7485	-27085	17790	
-2591	3366	7971	-25021	2867	-7346	-25667	22118	
-2581	3288	6829	-25741	2900	-7229	-23908	25568	
-2619	3227	6269	-24741	2870	-7249	-23178	23367	
-2617	3176	5477	-23379	2904	-7033	-21382	24413	
-2603	3135	4794	-21339	2871	-6939	-19468	29684	
-2656	3099	4475	-19455	2876	-6820	-18439	29887	
-2624	3174	4804	-12892	2934	-6734	-17875	24748	
-2591	3175	5047	-6828	2813	-6695	-16895	23279	
-2634	3180	4932	-3238	2782	-6497	-14716	28420	
-2589	3196	4867	-724	2899	-6390	-13010	31458	
-2609	3215	5470	3332	2808	-6211	-11728	31667	
-2639	3310	5705	6757	2875	-6229	-11733	31375	
-2572	3357	6084	11053	2808	-6269	-11822	22164	
-2586	3324	5952	11160	2695	-6179	-10813	18215	
-2576	3371	5442	7085	2867	-5965	-9148	23293	
-2549	3296	5166	4170	2855	-5914	-7974	26736	
-2604	3217	4603	1395	2873	-5764	-6389	30127	
-2591	3184	4084	-1981	2887	-5532	-4409	31653	
-2637	3149	3452	-4844	2955	-5421	-3214	31691	
-2630	2991	2183	-11077	3091	-5275	-1768	31622	
-2621	2919	893	-17840	2971	-5102	-192	31686	
-2655	2809	-183	-22270	3062	-4992	695	31620	
-2667	2729	-984	-24466	3161	-4841	1378	31607	
-2640	2655	-2008	-25879	3101	-4622	3176	31610	
-2707	2473	-3382	-30052	3097	-4363	5675	31632	
-2678	2336	-4733	-32444	3175	-4095	7747	31610	
-2689	2204	-5834	-32604	3187	-4047	8600	31653	
-2746	2059	-7048	-32623	3212	-3835	10080	31568	
-2672	2004	-7576	-32628	3199	-3662	11789	31641	
-2733	1812	-8687	-32636	3236	-3369	13282	31598	
-2790	1753	-9844	-32642	3117	-3211	14774	31546	
-2721	1641	-10337	-32624	3204	-2989	16227	31559	
-2780	1563	-11119	-32609	3391	-2887	17389	31568	
-2762	1566	-11426	-32637	3205	-2600	18953	31535	
-2732	1456	-11992	-32621	3178	-2412	20141	31513	
-2796	1273	-12769	-32627	3231	-2313	21278	31609	
-2786	1206	-13309	-32629	3363	-2004	22639	31504	
-2781	1137	-13725	-32603	3419	-1932	23253	31494	
-2823	1065	-14388	-32588	3446	-1564	25479	31498	
-2819	954	-14841	-32345	3436	-1488	26275	31534	
-2832	933	-14722	-29209	3419	-1405	26608	31526	
-2844	826	-15585	-28079	3473	-1134	27865	31491	
-2826	718	-16114	-29731	3407	-1004	28644	31494	
-2849	640	-16549	-29820	3455	-829	29507	31455	
-2868	590	-16880	-29698	3502	-608	30173	31436	
-2841	552	-16986	-27863	3580	-543	30962	31469	
-2903	430	-17190	-26219	3507	-342	31638	31410	
-2836	396	-17334	-24632	3613	-139	31845	31500	
-2880	419	-17072	-21306	3559	-31	31832	31457	
-2874	419	-16960	-18222	3541	195	31758	31435	
-2829	376	-16512	-14801	3626	329	31773	31424	
-2881	372	-16467	-12756	3586	491	31753	31457	
-2880	253	-16683	-13421	3521	683	31794	31493	
-2840	291	-16403	-13276	3584	884	31954	31449	
-2897	225	-16715	-14170	3707	1057	31925	31462	
-2899	178	-16998	-15899	3667	1155	31738	31439	
-2882	165	-16968	-16034	3585	1282	31837	31425	
-2901	114	-16412	-13062	3701	1376	31785	31444	
-2890	93	-16189	-10595	3580	1344	31814	31486	
-2894	161	-15994	-9293	3646	1555	31789	31405	
-2910	54	-15962	-9284	3541	1637	31918	31470	
-2886	60	-15742	-8768	3679	1781	31870	31485	
-2964	39	-15872	-9727	3695	1977	31841	31440	
-2903	-16	-15834	-10659	3722	1962	31805	31469	
-2896	1	-15623	-9959	3764	2060	31797	31418	
-2941	-62	-15489	-9183	3742	2219	31857	31467	
-2870	-80	-15597	-10285	3731	2411	31823	31399	
-2918	-153	-15467	-10094	3772	2475	31777	31481	
-2939	-126	-15226	-8585	3800	2579	31718	31406	
-2890	-194	-15713	-11849	3765	2713	31802	31417	
