-1357	-119	-3156	2144	2815	-486	-2144	-9334	
-1361	-110	-3485	1400	2899	-475	-1119	-4059	
-1449	-200	-3802	-1826	2900	-503	-1453	-2633	
-1372	-216	-3990	-3791	2835	-397	-476	2987	
-1467	-194	-3984	-4336	2868	-318	-459	5773	
-1467	-210	-3934	-2903	2907	-410	-679	3615	
-1403	-183	-3755	-1485	2793	-423	-1071	217	
-1443	-191	-3778	-1277	2818	-526	-1499	-3757	
-1404	-271	-4070	-2407	2852	-463	-831	-639	
-1459	-229	-3915	-2858	2872	-521	-1213	-363	
-1452	-242	-3991	-2484	2811	-523	-1614	-4321	
-1378	-230	-4154	-2598	2901	-472	-1098	-1608	
-1469	-246	-4178	-2824	2800	-464	-1120	681	
-1411	-237	-3950	-2074	2797	-474	-1003	241	
-1440	-221	-3975	-1742	2925	-398	-1159	9	
-1429	-221	-3991	-1515	2897	-447	-1045	1100	
-1445	-167	-3858	-252	2809	-471	-1215	-1229	
-1429	-231	-3487	1126	2841	-444	-689	1387	
-1421	-119	-3282	1867	2881	-364	-396	4515	
-1491	-64	-2895	4419	2779	-467	-1556	-1940	
-1413	-123	-2964	4882	2780	-513	-1318	-3570	
-1406	-130	-3100	2924	2825	-383	-850	-239	
-1455	-180	-3304	721	2875	-366	-715	2517	
-1385	-144	-3395	-1161	2842	-430	-1064	754	
-1436	-175	-3205	-399	2795	-430	-1015	-273	
-1413	-118	-3461	-1745	2858	-393	-807	1085	
-1455	-110	-3184	-547	2811	-415	-1277	-2409	
-1424	-93	-2971	1175	2795	-497	-1695	-5071	
-1365	-137	-2841	2056	2904	-579	-2398	-8478	
-1409	-119	-3039	1071	2826	-607	-2214	-7400	
-1349	-125	-3143	345	2868	-551	-2453	-7597	
-1365	-83	-2864	799	2761	-651	-2969	-10491	
-1382	-84	-2685	2107	2788	-722	-3166	-9630	
-1320	-110	-2911	1365	2864	-606	-2389	-5149	
-1411	-124	-3343	-1651	2918	-518	-1853	861	
-1451	-144	-2930	-827	2873	-537	-2043	2694	
-1388	-18	-2556	1755	2777	-735	-3659	-8621	
-1363	-66	-2585	2534	2761	-719	-3101	-9305	
-1376	-45	-2898	544	2802	-586	-2508	-2598	
-1369	-109	-3231	-2671	2903	-536	-1755	4001	
-1461	-178	-3250	-2928	2869	-488	-811	9424	
-1487	-111	-3639	-4593	2861	-434	-1126	8812	
-1436	-159	-3471	-4231	2825	-487	-1668	2711	
-1451	-143	-3410	-2809	2812	-418	-806	5171	
-1457	-86	-3305	-1356	2872	-474	-1289	3409	
-1402	-106	-3071	218	2795	-558	-1585	-599	
-1416	-94	-2799	1517	2853	-649	-2907	-7404	
-1356	-83	-2744	2303	2783	-704	-2929	-11014	
-1326	-137	-3335	-847	2814	-535	-2194	-5934	
-1396	-128	-3471	-3269	2772	-667	-2861	-5341	
-1402	-152	-3595	-3455	2828	-727	-3110	-8273	
-1328	-115	-3419	-2850	2752	-618	-2769	-4962	
-1401	-95	-3221	-890	2771	-633	-2592	-2875	
-1446	-105	-2992	769	2797	-560	-2247	-187	
-1392	-89	-3151	986	2712	-591	-1552	4168	
-1457	-162	-3518	-1557	2824	-631	-2164	1466	
-1477	-111	-3581	-3252	2888	-571	-1856	1443	
-1429	-200	-4094	-5415	2848	-478	-819	7416	
-1482	-200	-4171	-6437	2891	-506	-1279	6006	
-1463	-231	-4005	-5267	2863	-495	-1293	3732	
-1448	-144	-3783	-2153	2859	-423	-848	3556	
-1464	-190	-4019	-3455	2835	-490	-787	6222	
-1460	-174	-3895	-2567	2872	-503	-1684	502	
-1436	-151	-3677	-641	2865	-529	-1549	-3289	
-1420	-119	-3406	1102	2854	-523	-1237	1427	
-1397	-86	-2830	5083	2791	-599	-2435	-6603	
-1405	-51	-2793	5357	2757	-615	-2329	-6206	
-1385	-56	-2651	5563	2815	-685	-2543	-7628	
-1368	-102	-2693	3883	2759	-567	-1744	-2221	
-1452	-51	-2557	3040	2865	-596	-1883	-949	
-1377	-44	-2808	2223	2894	-645	-2041	-1898	
-1409	-99	-2836	1154	2814	-587	-2279	-4081	
-1429	-31	-2576	1503	2822	-586	-2200	-3038	
-1358	-51	-2887	517	2837	-605	-1804	258	
-1419	-88	-2673	762	2739	-643	-2497	-2677	
-1436	-47	-2677	655	2794	-728	-3405	-9117	
-1311	2	-2397	2039	2762	-750	-3338	-9840	
-1364	9	-2474	2019	2743	-717	-2997	-7560	
-1412	-51	-2825	-147	2936	-614	-2192	359	
-1428	-2	-2549	-1	2788	-600	-1664	3846	
-1460	-39	-2727	-649	2855	-653	-2093	4153	
-1435	-90	-2901	-1056	2835	-603	-1557	4563	
-1469	-53	-2854	-1219	2917	-543	-1250	5241	
-1474	-95	-3334	-3747	2876	-492	-327	10317	
-1480	-102	-3381	-4812	2900	-386	393	13596	
-1517	-143	-3727	-6177	2829	-273	875	16439	
-1524	-111	-3678	-5322	2916	-222	1212	16041	
-1497	-133	-3531	-3791	2873	-306	975	13150	
-1493	-76	-3359	-1958	2890	-385	-226	3196	
-1447	-83	-3294	-415	2723	-435	-948	-4505	
-1384	-107	-3499	-1489	2835	-503	-1853	-10414	
-1384	-111	-3495	-2023	2804	-484	-853	-6668	
-1408	-128	-3679	-2407	2949	-477	-467	13	
-1418	-66	-3457	-1557	2800	-375	-321	2429	
-1451	-129	-3558	-1720	2759	-379	-39	3403	
-1461	-162	-3597	-2342	2857	-413	-91	3827	
-1417	-107	-3547	-1541	2795	-484	-1247	-3235	
-1404	-92	-3622	-1465	2899	-500	-1709	-8038	
-1387	-153	-3976	-3235	2844	-551	-1415	-5735	
-1382	-151	-3758	-2441	2787	-541	-1441	-4881	
-1446	-183	-3961	-3059	2849	-371	83	2671	
-1428	-181	-4252	-4888	2866	-251	1278	14055	
-1499	-140	-3926	-3851	2847	-254	481	11285	
-1514	-134	-3698	-949	2837	-334	-94	4094	
-1397	-92	-3359	1403	2859	-473	-513	-1368	
-1422	-136	-3359	1947	2816	-494	-1342	-5974	
-1386	-111	-3095	2903	2775	-602	-2301	-12859	
-1353	-82	-3423	1867	2869	-578	-1789	-8843	
-1382	-115	-3782	-1731	2900	-385	-301	2048	
-1433	-152	-3793	-3275	2820	-408	-651	3528	
-1469	-131	-3572	-1869	2711	-495	-1280	-2027	
-1421	-126	-3635	-888	2845	-398	-940	-2059	
-1400	-141	-3857	-2499	2796	-422	-953	1006	
-1438	-144	-3870	-2251	2900	-526	-1906	-5548	
-1409	-119	-3497	-1099	2826	-618	-2452	-9910	
-1341	-128	-3295	509	2763	-705	-3760	-16120	
-1376	-124	-3427	1012	2893	-635	-2894	-11673	
-1345	-130	-3691	-1041	2838	-602	-2549	-5763	
-1388	-116	-3480	-1013	2829	-580	-2814	-6374	
-1408	-138	-3387	-173	2852	-584	-2214	-627	
-1364	-79	-3405	718	2819	-549	-1721	1738	
-1448	-114	-3258	318	2816	-527	-1967	1908	
-1419	-25	-3093	1816	2791	-640	-3056	-5911	
-1400	-27	-3280	1028	2898	-583	-2261	-2359	
-1422	-83	-2911	1546	2878	-627	-2446	-1548	
-1400	-104	-3123	623	2811	-498	-1416	3016	
-1468	-30	-3095	45	2839	-533	-1226	7248	
-1465	-102	-3003	173	2791	-597	-2140	265	
-1404	-67	-3087	609	2743	-538	-1529	2110	
-1456	-8	-2975	279	2781	-446	-1040	4356	
-1455	-79	-2951	702	2862	-522	-2025	-657	
-1381	-81	-2833	1061	2771	-622	-2682	-5570	
-1405	20	-2517	3496	2899	-675	-3098	-10188	
-1360	9	-2685	2335	2772	-684	-2970	-7494	
-1341	-11	-2648	1993	2740	-736	-3335	-9622	
-1389	-2	-3150	-1200	2920	-750	-3090	-7206	
-1375	-103	-3383	-3923	2847	-739	-3076	-5785	
-1365	-84	-3551	-4504	2828	-602	-2228	-486	
-1468	-88	-3390	-3939	2784	-695	-3127	-2389	
-1409	-62	-3263	-2363	2828	-690	-3256	-5112	
-1388	-139	-3555	-3151	2820	-622	-2782	-2139	
-1429	-137	-3470	-2835	2812	-727	-2951	-1365	
-1370	-72	-3250	-1048	2791	-715	-3159	-3301	
-1402	-65	-3313	-479	2841	-691	-3038	-2684	
-1404	-19	-3342	-790	2803	-780	-2739	-1661	
-1365	-53	-3131	458	2797	-725	-2930	-1844	
-1421	-47	-3218	-420	2783	-712	-2353	1644	
-1457	-101	-3227	-289	2874	-637	-2309	1955	
-1424	-87	-3412	-1011	2781	-689	-2124	2987	
-1446	-73	-3473	-2075	2864	-537	-832	8623	
-1520	-109	-3684	-3329	2780	-484	-630	11980	
-1447	-103	-3559	-2326	2900	-447	-153	12073	
-1486	-127	-3689	-2315	2807	-414	-92	11953	
-1487	-64	-3755	-2563	2899	-416	57	9609	
-1468	-119	-3791	-2862	2905	-390	237	9817	
-1488	-117	-3775	-3163	2859	-381	549	9725	
-1461	-99	-3930	-2709	2880	-351	298	7871	
-1476	-101	-3501	-957	2835	-510	-804	-670	
-1439	-85	-3499	-473	2785	-451	-746	-2344	
-1391	-55	-3283	1527	2790	-487	-572	-1797	
-1449	-94	-3377	600	2805	-459	-501	-138	
-1417	-60	-3233	793	2808	-483	-1056	-2956	
-1398	-140	-3455	-279	2781	-532	-1259	-4986	
-1424	-51	-3372	-203	2876	-569	-2094	-9092	
-1318	-112	-3499	-1007	2904	-531	-1429	-5720	
-1409	-92	-3402	-1032	2818	-388	279	6305	
-1464	-92	-3640	-1675	2822	-340	265	10594	
-1433	-26	-2990	1414	2889	-507	-1254	69	
-1405	9	-2819	3527	2814	-608	-1930	-7954	
-1365	41	-2869	3137	2723	-716	-2637	-12473	
-1345	3	-2702	2795	2779	-657	-2816	-13233	
-1334	13	-2675	2515	2812	-695	-2747	-12216	
-1324	-20	-2933	635	2871	-579	-1677	-1973	
-1450	-31	-3123	-1484	2924	-526	-1677	2039	
-1416	-47	-3106	-976	2859	-584	-2271	-3011	
-1393	-47	-3312	-2696	2777	-659	-2604	-4363	
-1437	-39	-3673	-3997	2911	-555	-1552	-732	
-1436	-102	-3583	-4391	2899	-592	-1539	2739	
-1417	-70	-3338	-2344	2773	-603	-2364	-2942	
-1440	-90	-3423	-1653	2819	-577	-1371	-481	
-1424	-76	-3663	-3231	2810	-403	-451	8443	
-1453	-130	-3743	-3104	2802	-415	-183	9554	
-1513	-116	-3836	-2755	2845	-462	-830	5615	
-1465	-167	-3863	-2955	2746	-509	-811	3344	
-1434	-151	-3882	-3022	2780	-386	-101	5167	
-1490	-145	-3842	-2931	2761	-507	-795	2982	
-1436	-136	-3935	-3172	2928	-422	-54	3962	
-1467	-213	-4397	-5173	2891	-375	363	8431	
-1462	-130	-4475	-5671	2900	-292	725	8648	
-1456	-153	-4383	-5052	2942	-245	984	9685	
-1491	-181	-4356	-4362	2875	-243	801	8091	
-1456	-115	-4238	-3263	2840	-374	-256	1363	
-1429	-133	-4172	-1656	2946	-412	-778	-4729	
-1394	-95	-3638	1118	2839	-550	-1652	-10495	
-1343	-80	-3376	3039	2750	-537	-1874	-11209	
-1405	-78	-3343	3473	2837	-617	-2559	-13857	
-1290	-71	-3492	2093	2835	-563	-2241	-10980	
-1350	-140	-3518	1464	2779	-551	-1835	-7152	
-1424	-119	-3542	-97	2823	-437	-791	2183	
-1414	-101	-3535	-374	2824	-551	-1184	3023	
-1437	-118	-3381	870	2807	-522	-1574	-1285	
-1417	0	-3209	1334	2795	-528	-1117	78	
-1399	-73	-3248	1158	2805	-535	-1601	-1111	
-1434	-81	-3582	-171	2841	-312	-119	5529	
-1448	-78	-3539	-1632	2806	-338	459	11305	
-1485	-139	-3734	-2895	2835	-345	274	9903	
-1483	-81	-3393	-931	2789	-466	-1007	-43	
-1405	-75	-3335	409	2840	-550	-1712	-6301	
-1424	-84	-3482	-786	2872	-584	-2317	-9970	
-1319	-47	-3153	936	2871	-722	-3240	-15004	
-1337	-38	-3001	1857	2756	-681	-2951	-13144	
-1364	-17	-2805	1963	2770	-672	-3532	-13140	
-1326	-25	-2910	2074	2782	-614	-2378	-5475	
-1408	-47	-3116	681	2779	-620	-2265	-1716	
-1391	-61	-3138	-181	2942	-595	-2436	-1704	
-1442	-31	-3237	-873	2862	-594	-2289	-1180	
-1421	-31	-3135	-981	2847	-631	-2261	-823	
-1400	-31	-3090	-455	2723	-543	-2453	-2024	
-1443	-69	-3262	-1132	2800	-661	-2565	-3224	
-1341	-71	-3325	-1723	2803	-601	-2655	-3522	
-1395	-45	-3207	-1364	2804	-609	-2697	-3926	
-1417	-99	-3515	-2586	2724	-627	-2406	-2300	
-1404	-93	-3479	-2882	2863	-707	-2811	-3135	
-1414	-99	-3572	-2968	2918	-712	-2727	-3419	
-1388	-106	-3727	-3952	2903	-555	-1484	3074	
-1485	-128	-3910	-4691	2838	-476	-587	10958	
-1493	-116	-4075	-4721	2933	-423	-471	11864	
-1460	-136	-4131	-5174	2966	-393	-306	10502	
-1517	-103	-4207	-4511	2895	-301	360	12377	
-1484	-155	-4295	-5112	2865	-330	-4	10495	
-1459	-129	-4199	-3859	2859	-436	-505	4699	
-1504	-149	-4101	-2160	2775	-467	-722	801	
-1396	-113	-3863	-450	2872	-478	-1301	-2975	
-1400	-131	-3634	787	2772	-534	-1533	-5134	
-1437	-131	-3825	321	2792	-549	-1344	-4406	
-1359	-110	-3801	-324	2852	-507	-1841	-5763	
-1405	-136	-3877	-998	2880	-497	-1152	-2481	
-1438	-88	-3862	-1277	2733	-503	-1866	-3826	
-1356	-115	-3646	-815	2895	-599	-2344	-7516	
-1386	-97	-3527	842	2861	-602	-2441	-8358	
-1370	-101	-3170	2339	2856	-658	-2708	-8262	
-1372	-51	-3143	2901	2817	-669	-2997	-9955	
-1373	-77	-3129	2313	2808	-639	-2189	-4491	
-1377	-134	-3582	-318	2808	-514	-1093	4360	
-1461	-119	-4009	-3834	2867	-372	-147	12540	
-1504	-142	-3960	-4343	3019	-415	21	13711	
-1487	-163	-3784	-2578	2847	-566	-1574	2632	
-1403	-114	-3824	-1902	2859	-495	-1464	-1185	
-1429	-103	-3641	-614	2872	-459	-859	995	
-1413	-73	-3664	-274	2860	-531	-1098	1774	
-1388	-86	-3411	-26	2712	-526	-1769	-3448	
-1403	-107	-3112	1925	2843	-610	-2133	-6634	
-1356	-33	-3046	2867	2860	-627	-2512	-8792	
-1364	10	-2769	4071	2869	-745	-3163	-12477	
-1354	-36	-2995	2739	2817	-624	-2618	-8585	
-1337	-37	-2725	3007	2803	-683	-2799	-5560	
-1411	13	-2923	1815	2835	-626	-2218	-1847	
-1408	-47	-3051	644	2749	-658	-2214	-369	
-1413	-78	-3323	-1873	2823	-588	-1654	2633	
-1487	-74	-3335	-2245	2867	-564	-1532	3490	
-1394	-51	-3289	-2181	2881	-506	-956	6079	
-1464	-115	-3535	-2790	2873	-386	289	13453	
-1493	-102	-3794	-4501	2867	-363	974	16799	
-1472	-98	-3856	-4839	2795	-287	687	14369	
-1502	-149	-3857	-3927	2877	-319	732	10229	
-1469	-161	-3905	-3905	2831	-265	1371	12414	
-1447	-133	-3867	-3416	2882	-253	1181	12259	
-1500	-80	-3437	-855	2808	-340	521	4751	
-1446	-119	-3468	775	2881	-344	269	429	
-1401	-108	-3527	-117	2839	-308	538	1858	
-1440	-80	-3471	-366	2924	-365	-51	-58	
-1409	-154	-3611	-75	2803	-425	-1097	-8707	
-1342	-84	-3453	-588	2905	-516	-1161	-8949	
-1371	-115	-3555	-923	2817	-477	-1072	-7149	
-1364	-94	-3730	-1748	2952	-432	-870	-4875	
-1429	-87	-3506	-1080	2939	-403	-590	-992	
-1429	-113	-3683	-849	2872	-435	-260	1733	
-1425	-119	-3455	-276	2919	-459	-1455	-3988	
-1420	-91	-3352	226	2775	-499	-1732	-8156	
-1327	-95	-3333	675	2851	-612	-2408	-10400	
-1340	-95	-3165	507	2796	-611	-3066	-13740	
-1369	-87	-3396	640	2866	-590	-2741	-10853	
-1323	-68	-3470	-727	2829	-704	-3191	-10226	
-1365	-79	-3450	-1471	2813	-520	-2032	-5997	
-1413	-159	-4039	-4151	2869	-405	-448	8172	
-1452	-136	-3891	-4921	2900	-350	-307	12055	
-1510	-137	-4111	-4977	2985	-401	-462	9552	
-1469	-147	-3813	-3101	2830	-423	-705	6335	
-1469	-138	-3923	-2331	2888	-326	-296	5650	
-1465	-136	-4011	-2822	2989	-295	377	8827	
-1469	-159	-4190	-4018	2828	-316	418	8499	
-1493	-112	-3891	-1737	2974	-347	-250	3858	
-1428	-84	-3390	1330	2823	-471	-1173	-2636	
-1391	-108	-3382	1819	2753	-501	-1649	-7793	
-1409	9	-2922	4341	2831	-603	-2488	-12453	
-1313	-18	-2984	4504	2829	-609	-2771	-13654	
-1346	-82	-2904	3259	2828	-595	-2622	-10689	
-1388	11	-2837	3101	2777	-619	-2549	-7897	
-1341	-61	-2773	3073	2819	-691	-3561	-11596	
-1345	4	-2443	3984	2791	-723	-3531	-11469	
-1349	16	-2344	5091	2825	-741	-3591	-10380	
-1355	33	-2339	4885	2775	-738	-3349	-7275	
-1372	52	-2258	3703	2835	-759	-3642	-7211	
-1345	29	-2387	2201	2847	-736	-3367	-5853	
-1400	9	-2375	1252	2903	-673	-3194	-3771	
-1333	45	-2567	117	2824	-770	-3727	-5062	
-1388	29	-2936	-2197	2838	-558	-2066	3675	
-1416	-33	-3102	-3271	2890	-576	-1604	7999	
-1493	30	-3193	-4241	2859	-553	-1291	9265	
-1469	29	-3059	-3279	2827	-510	-1154	8820	
-1441	5	-2821	-1144	2815	-439	-985	7875	
-1489	-22	-2781	-385	2829	-492	-1403	4395	
-1403	-29	-3179	-1512	2942	-595	-1536	2556	
-1409	-38	-2987	-1167	2967	-543	-2069	-1733	
-1413	42	-2592	1084	2812	-734	-2883	-8109	
-1318	73	-2339	3412	2787	-735	-2898	-8368	
-1362	56	-2116	4221	2886	-734	-3272	-9222	
-1337	110	-2130	4348	2792	-657	-2866	-7740	
-1399	65	-2313	1555	2793	-539	-1704	1699	
-1425	29	-2312	447	2864	-630	-2522	-220	
-1376	73	-2005	1837	2750	-662	-2850	-3952	
-1426	45	-2374	836	2794	-650	-2828	-4394	
-1388	22	-2505	-433	2871	-738	-2650	-3120	
-1382	84	-2433	-91	2838	-693	-2697	-2335	
-1418	17	-2641	-1303	2889	-607	-2053	1675	
-1390	62	-2517	-725	2788	-583	-2197	1868	
-1423	40	-2801	-1557	2814	-652	-2029	1427	
-1434	73	-2956	-2672	2831	-568	-1808	2914	
-1382	41	-2862	-2547	2817	-598	-1485	4405	
-1446	15	-3031	-2721	2859	-553	-1126	5473	
-1426	9	-3031	-2079	2875	-607	-1448	3351	
-1413	45	-3036	-2285	2923	-542	-983	4772	
-1452	32	-2883	-1797	2835	-567	-1164	4006	
-1422	48	-3020	-1157	2860	-532	-1141	2936	
-1429	40	-3022	-1156	2791	-489	-907	2616	
-1437	9	-3188	-2278	2845	-458	-989	2851	
-1405	38	-3011	-1340	2845	-511	-1477	-1014	
-1400	30	-2936	303	2803	-551	-1581	-2117	
-1396	97	-2653	1517	2795	-607	-1846	-4117	
-1352	21	-2863	675	2818	-613	-1961	-4248	
-1385	43	-2777	446	2825	-663	-2181	-5298	
-1382	149	-2244	3311	2783	-759	-3682	-13042	
-1297	137	-1886	5605	2730	-866	-4613	-19448	
-1339	156	-1806	6197	2615	-929	-4824	-20377	
-1297	175	-1940	4828	2800	-948	-4912	-17266	
-1289	119	-1889	3891	2713	-939	-4882	-15136	
-1361	140	-2022	2378	2715	-911	-4427	-9527	
-1298	146	-2284	446	2800	-939	-4602	-7274	
-1361	48	-2619	-2786	2762	-872	-4094	-4594	
-1382	62	-2850	-4663	2832	-892	-3839	-1908	
-1376	86	-2814	-3706	2824	-862	-4246	-2980	
-1397	41	-2992	-4134	2791	-818	-3083	2203	
-1427	22	-2992	-3638	2868	-750	-2708	5743	
-1436	73	-3087	-3243	2844	-767	-2527	5604	
-1449	11	-3282	-3824	2860	-727	-2040	7940	
-1456	34	-3079	-2767	2899	-806	-2958	2648	
-1390	55	-2997	-1749	2841	-841	-3051	-1797	
-1393	35	-2982	-955	2732	-786	-3198	-2353	
-1417	57	-3010	-1000	2771	-814	-3124	-3231	
-1345	68	-3061	-1193	2811	-808	-2740	-222	
-1408	57	-2751	329	2762	-791	-3085	-777	
-1404	142	-2389	3398	2811	-825	-3633	-5166	
-1340	117	-2344	4490	2732	-902	-3865	-10299	
-1357	66	-2918	865	2767	-731	-2356	1512	
-1425	118	-3015	-1005	2875	-771	-2301	5101	
-1418	80	-3005	-2368	2892	-714	-1749	7254	
-1456	94	-2636	-359	2780	-751	-2271	3505	
-1419	93	-2710	613	2754	-793	-2534	-473	
-1405	90	-2874	-487	2817	-749	-2043	845	
-1412	102	-2958	-1295	2880	-655	-1503	5099	
-1421	77	-3312	-3824	2812	-570	-981	8566	
-1492	74	-3176	-3602	2852	-613	-1164	7717	
-1446	86	-3085	-1725	2870	-682	-1299	3682	
-1401	49	-3387	-2528	2766	-685	-1256	2431	
-1470	17	-3679	-4465	2835	-542	-157	8491	
-1477	-35	-4008	-5835	2840	-509	-49	10437	
-1456	-23	-3839	-5378	2764	-528	121	7991	
-1484	-26	-3867	-4797	2859	-526	-17	6660	
-1461	-62	-4310	-5707	2905	-434	562	8562	
-1429	-23	-4203	-6304	2923	-439	169	6505	
-1489	-51	-4319	-5297	2815	-490	-92	3207	
-1435	-46	-4251	-4441	2899	-459	241	3241	
-1419	-75	-4299	-3591	2957	-527	-142	1845	
-1442	-55	-4019	-1493	2817	-461	19	886	
-1382	11	-3821	-702	2861	-462	445	4029	
-1428	-47	-3942	-326	2838	-483	233	4168	
-1429	-35	-3840	193	2827	-505	129	957	
-1404	-39	-4051	-1340	2844	-382	489	3462	
-1437	-22	-4093	-1877	2822	-371	489	4507	
-1413	-22	-3549	502	2771	-476	-275	-619	
-1406	22	-3164	4173	2846	-577	-969	-5885	
-1372	9	-3079	4361	2771	-628	-1434	-9034	
-1320	79	-2847	5303	2827	-642	-1907	-11969	
-1361	73	-2867	4187	2847	-567	-1478	-7780	
-1377	83	-3032	1927	2771	-529	-1127	-3177	
-1368	60	-3238	337	2827	-536	-509	1803	
-1464	18	-3295	-498	2840	-416	180	6186	
-1398	55	-3157	-749	2790	-509	85	7026	
-1443	56	-3087	-251	2851	-501	-179	3991	
-1423	102	-3032	722	2821	-448	-354	1763	
-1408	74	-3004	253	2711	-522	-602	653	
-1399	82	-2805	1397	2811	-603	-1248	-4823	
-1354	78	-3051	1187	2735	-586	-1333	-5604	
-1400	33	-3190	-663	2782	-538	-1222	-4830	
-1357	18	-3676	-3899	2864	-557	-920	-1692	
-1392	27	-3696	-4739	2907	-463	-815	1097	
-1404	2	-3421	-2934	2848	-640	-1590	-4272	
-1377	59	-3343	-1203	2814	-614	-1656	-5601	
-1395	-3	-3255	-1076	2823	-527	-1625	-4028	
-1355	77	-2805	1398	2868	-753	-3206	-12086	
-1354	129	-2273	5590	2731	-791	-3726	-16143	
-1314	134	-2322	5716	2789	-861	-3602	-15071	
-1301	172	-2639	3074	2840	-810	-3341	-10381	
-1365	110	-2598	2277	2812	-743	-3322	-7713	
-1318	85	-2779	363	2803	-840	-3234	-5132	
-1350	130	-2629	486	2761	-798	-3041	-4451	
-1361	185	-2723	478	2823	-690	-2453	32	
-1358	117	-3098	-2188	2868	-738	-2578	2031	
-1422	29	-3167	-2760	2795	-652	-1996	3285	
-1396	117	-3233	-2995	2879	-672	-1969	4075	
-1413	70	-3322	-3271	2790	-712	-2784	-954	
-1386	94	-2878	-288	2817	-898	-3881	-10033	
-1313	128	-2672	1030	2785	-925	-4498	-14133	
-1333	184	-2416	2726	2799	-1009	-4800	-15345	
-1323	153	-2632	1399	2747	-867	-3901	-8540	
-1341	102	-2908	129	2729	-806	-2907	-907	
-1434	78	-2744	-535	2752	-755	-2741	3260	
-1397	129	-2641	378	2732	-753	-2189	5888	
-1425	89	-2726	154	2788	-682	-2018	7083	
-1456	119	-2709	112	2795	-788	-2257	3679	
-1395	94	-2833	-926	2851	-731	-2797	56	
-1375	140	-2752	-636	2817	-823	-3571	-6833	
-1371	93	-2900	-1321	2836	-762	-2814	-4278	
-1346	90	-3066	-2145	2835	-693	-1549	5167	
-1416	163	-2603	123	2784	-840	-2672	905	
-1416	178	-2665	1399	2752	-772	-2731	-2415	
-1347	149	-2410	1680	2832	-889	-3535	-6031	
-1354	151	-2245	3379	2725	-983	-4255	-12150	
-1300	227	-2014	4271	2765	-1021	-4567	-14178	
-1301	178	-2320	2807	2745	-944	-3909	-8624	
-1349	181	-2534	-123	2743	-841	-3187	-2033	
-1358	219	-2538	-622	2855	-930	-3381	-533	
-1368	148	-2413	-63	2780	-834	-2713	1097	
-1410	126	-2852	-2227	2912	-837	-2840	3295	
-1383	125	-2556	-431	2864	-901	-3326	-2135	
-1393	231	-2243	1460	2779	-914	-3543	-4922	
-1369	221	-2225	1644	2712	-930	-3641	-4763	
-1329	241	-2010	3487	2726	-967	-3719	-5903	
-1392	222	-2153	3256	2765	-923	-3830	-4930	
-1364	164	-2472	-119	2758	-988	-3602	-3568	
-1365	153	-2585	-2129	2787	-809	-2195	4587	
-1454	118	-2944	-3716	2877	-762	-1847	8775	
-1389	168	-2720	-2801	2818	-850	-2139	6924	
-1436	97	-2886	-2610	2848	-695	-1072	10939	
-1466	154	-2662	-1260	2817	-631	-713	11884	
-1428	155	-2861	-1510	2810	-527	393	15925	
-1483	163	-2902	-1822	2923	-585	453	15874	
-1448	188	-2957	-1820	2872	-542	170	11922	
-1414	184	-2728	-514	2800	-725	-881	3364	
-1411	137	-2749	-55	2908	-656	-1062	-1841	
-1365	181	-2855	-471	2795	-586	-357	1819	
-1429	156	-3107	-1896	2820	-577	-295	3931	
-1365	132	-2886	-1003	2831	-759	-1661	-3769	
-1361	146	-2816	-105	2824	-750	-1907	-7921	
-1360	174	-2728	275	2773	-734	-1766	-6561	
-1318	164	-2760	566	2839	-779	-1961	-6074	
-1356	177	-2670	665	2805	-785	-2278	-7017	
-1364	103	-3141	-1949	2863	-594	-631	2377	
-1393	105	-3730	-5934	2873	-554	-65	8868	
-1456	60	-3568	-5867	2830	-540	173	9444	
-1479	85	-3699	-5477	2945	-475	928	13555	
-1429	110	-3583	-3706	2871	-402	913	12647	
-1464	16	-3788	-4336	2879	-395	1396	12182	
-1484	55	-3840	-4090	2808	-325	1775	13804	
-1436	146	-3398	-1976	2727	-416	812	8416	
-1436	117	-3018	1470	2784	-513	241	-498	
-1365	183	-3031	2720	2791	-498	-91	-3143	
-1377	169	-2884	3240	2823	-584	-1293	-10094	
-1329	195	-2648	3351	2815	-722	-1896	-13557	
-1279	229	-2515	3451	2810	-751	-2233	-13967	
-1337	207	-2376	4327	2748	-775	-2994	-16770	
-1297	211	-2480	3767	2838	-781	-2387	-12337	
-1301	230	-2432	2476	2780	-690	-2240	-6543	
-1373	225	-2537	1632	2808	-732	-2540	-6988	
-1318	224	-2652	190	2829	-722	-2435	-6214	
-1330	142	-2773	-822	2811	-713	-1963	-2742	
-1394	186	-2692	-694	2780	-731	-2482	-4158	
-1330	176	-2797	-522	2882	-819	-2301	-4851	
-1372	114	-3380	-4183	2907	-705	-1536	1470	
-1389	137	-3167	-4660	2797	-677	-1395	4618	
-1439	129	-3191	-2664	2775	-663	-1319	3575	
-1410	164	-3112	-2342	2818	-673	-1776	649	
-1365	193	-3218	-1830	2932	-746	-2097	-2598	
-1400	169	-3066	-1206	2784	-830	-2829	-7261	
-1296	136	-2906	529	2835	-867	-3377	-10511	
-1310	201	-2737	1595	2794	-797	-3317	-10572	
-1326	216	-2886	750	2782	-811	-2376	-4631	
-1320	163	-3039	-860	2827	-686	-2092	1544	
-1413	170	-3314	-1707	2804	-607	-1028	6159	
-1440	73	-3549	-4748	2830	-509	-75	14148	
