15	-202	-3679	-1502	-2608	-754	-3112	-3774	
17	-178	-3922	-2908	-2452	-632	-2389	-262	
-55	-236	-4265	-5251	-2484	-610	-1621	5605	
-39	-243	-4235	-5306	-2503	-621	-2058	3389	
-30	-159	-4106	-3412	-2484	-602	-2156	1215	
-59	-118	-3669	-677	-2537	-593	-1830	1871	
-22	-175	-3582	754	-2506	-578	-2196	-174	
-6	-111	-3634	669	-2532	-619	-2054	-720	
-46	-199	-3896	-1469	-2493	-617	-1446	3362	
-42	-245	-4171	-4162	-2500	-542	-1016	7505	
-54	-222	-4223	-3663	-2433	-526	-1232	5130	
-66	-139	-3942	-1788	-2489	-558	-1574	1831	
34	-148	-3398	1226	-2530	-769	-3683	-10822	
52	-78	-3295	3119	-2477	-877	-4487	-20573	
90	-84	-3244	2309	-2573	-820	-4115	-16321	
124	-163	-3522	747	-2565	-758	-2907	-5298	
0	-200	-3817	-1486	-2506	-576	-1310	6342	
-33	-151	-3870	-2541	-2450	-528	-1156	10645	
-106	-190	-3640	-2611	-2512	-597	-1171	9191	
-66	-187	-3824	-2219	-2499	-463	-619	9735	
-54	-111	-3579	-763	-2467	-523	-1136	6141	
-86	-162	-3495	443	-2505	-503	-1198	3376	
-43	-176	-3565	-859	-2513	-572	-1461	1608	
-16	-145	-3513	-799	-2650	-560	-1210	169	
-53	-154	-3559	-763	-2508	-503	-1160	1042	
27	-141	-3551	-667	-2508	-491	-856	1679	
-27	-203	-3748	-1911	-2534	-509	-394	4923	
-61	-246	-4082	-3901	-2476	-461	185	8805	
-21	-194	-4074	-4631	-2510	-407	-326	5629	
-54	-185	-3825	-2365	-2501	-409	-247	3627	
-55	-214	-3773	-1549	-2508	-426	234	5258	
-55	-194	-3741	-1084	-2580	-366	685	9542	
-80	-231	-3879	-940	-2524	-325	746	8419	
-50	-182	-3451	129	-2516	-402	-415	1519	
-51	-99	-3108	2939	-2491	-558	-1042	-6274	
37	-154	-3057	3425	-2545	-559	-1501	-9203	
68	-138	-2826	3892	-2499	-591	-1940	-10719	
26	-99	-3050	2181	-2542	-586	-2041	-9714	
98	-118	-3074	1248	-2500	-597	-1741	-7289	
43	-146	-3180	487	-2547	-565	-1553	-4021	
-8	-161	-3449	-1615	-2492	-483	-783	1332	
-29	-168	-3479	-2994	-2454	-468	-648	5561	
-55	-147	-3481	-2278	-2455	-439	-546	3175	
-21	-168	-3715	-3315	-2419	-332	359	9185	
-118	-212	-3957	-4592	-2457	-350	635	11557	
-79	-216	-4004	-5260	-2443	-390	362	8416	
-74	-267	-4126	-5354	-2493	-403	-258	2827	
-30	-221	-4195	-4898	-2480	-415	-673	-1443	
54	-206	-4037	-3359	-2499	-561	-1557	-7564	
27	-245	-3994	-2795	-2480	-607	-1906	-9919	
55	-183	-3912	-1683	-2544	-577	-2057	-9740	
9	-175	-3583	-47	-2539	-595	-2455	-10166	
81	-162	-3304	2460	-2485	-630	-2761	-12191	
48	-103	-3185	2768	-2541	-687	-3435	-12905	
58	-115	-3043	3695	-2553	-778	-3411	-13150	
89	-116	-3256	1746	-2589	-653	-2967	-8177	
30	-151	-3127	1049	-2558	-663	-2685	-3707	
29	-119	-3446	49	-2461	-615	-2312	-791	
-34	-141	-3418	-1237	-2489	-667	-2513	-1049	
27	-129	-3376	-1496	-2509	-647	-2215	-382	
-12	-140	-3775	-3399	-2525	-503	-1310	5936	
-83	-178	-3773	-4030	-2485	-489	-1093	7744	
-17	-136	-3435	-2037	-2467	-501	-1475	4511	
-44	-215	-3655	-1518	-2573	-512	-1588	2674	
-14	-175	-3735	-1463	-2514	-571	-1785	-107	
-18	-158	-3583	-1469	-2469	-600	-2028	-2120	
-3	-183	-3378	-306	-2551	-599	-1950	-1669	
28	-119	-3089	2039	-2564	-654	-2325	-4484	
-16	-126	-3312	1269	-2503	-680	-2791	-6510	
30	-153	-3125	837	-2460	-658	-2499	-5799	
36	-118	-3050	841	-2527	-607	-2354	-2214	
-19	-114	-3015	1199	-2465	-672	-2559	-2557	
14	-157	-3387	-259	-2543	-687	-2477	-2713	
26	-150	-3278	-1008	-2476	-678	-2391	-2621	
-23	-103	-3155	-613	-2496	-640	-2387	-1239	
48	-133	-3153	-119	-2428	-647	-2171	-163	
3	-127	-3251	-815	-2555	-627	-2379	-1979	
-9	-126	-3458	-2276	-2488	-614	-2221	-488	
35	-127	-3341	-1265	-2482	-617	-2053	705	
-10	-114	-3294	-819	-2437	-575	-1541	4148	
-53	-127	-3275	-1036	-2492	-600	-1673	3023	
17	-118	-3359	-1132	-2478	-588	-1949	606	
-26	-143	-3257	-1076	-2525	-695	-2369	-2799	
-3	-117	-3213	-83	-2543	-717	-2734	-6385	
64	-110	-3227	-170	-2509	-705	-2673	-6010	
17	-128	-3099	146	-2485	-695	-2804	-4885	
11	-101	-3003	697	-2517	-821	-3320	-7171	
73	-67	-2946	1218	-2497	-701	-2571	-4065	
2	-130	-2968	982	-2552	-622	-1948	1464	
-14	-91	-3204	-791	-2509	-637	-1830	4063	
-28	-110	-3442	-2554	-2481	-548	-1540	5421	
-50	-119	-3212	-1468	-2534	-590	-1382	4819	
-21	-118	-3251	-1736	-2512	-578	-1170	5205	
-83	-130	-3483	-2938	-2470	-502	-756	7168	
-51	-165	-3606	-3243	-2475	-516	-1108	4467	
-23	-90	-3499	-2379	-2548	-599	-1532	488	
-55	-140	-3498	-2197	-2444	-595	-1773	-2099	
13	-84	-3261	-732	-2552	-629	-2496	-7078	
42	-119	-3008	1492	-2512	-676	-2444	-7066	
9	-94	-3024	997	-2540	-620	-2184	-4396	
73	-87	-3027	693	-2567	-777	-3173	-8137	
64	-23	-2864	1427	-2560	-823	-3973	-14068	
59	-44	-2935	1055	-2553	-819	-3659	-11941	
103	-104	-3120	-154	-2520	-683	-2088	-1477	
-19	-119	-3307	-2023	-2592	-646	-1715	5111	
-28	-117	-3436	-2237	-2441	-594	-1312	7615	
-90	-117	-3475	-2858	-2488	-577	-1617	5479	
-53	-180	-3610	-3531	-2542	-563	-889	7468	
-39	-195	-3980	-5087	-2449	-506	-315	10783	
-111	-199	-4159	-6257	-2389	-470	-462	8991	
-79	-203	-4031	-6217	-2433	-497	-1001	4416	
-19	-138	-3938	-3875	-2502	-613	-1501	-1438	
-46	-189	-3949	-2808	-2463	-618	-1629	-3388	
-2	-231	-4098	-3512	-2412	-635	-1475	-2752	
17	-180	-4169	-3933	-2429	-511	-1211	257	
-55	-204	-4031	-3463	-2495	-659	-1765	-2361	
-3	-145	-3939	-1403	-2524	-618	-1853	-3529	
30	-177	-3857	-415	-2613	-682	-2109	-5824	
-4	-163	-3674	-158	-2524	-717	-2731	-7598	
61	-140	-3687	541	-2508	-714	-2903	-9061	
35	-179	-3775	521	-2527	-732	-2629	-8145	
14	-147	-3950	-1681	-2513	-599	-1593	1062	
20	-204	-3879	-1911	-2507	-577	-1261	5043	
-46	-210	-3898	-1985	-2529	-518	-302	9742	
-53	-207	-4013	-2517	-2481	-493	-213	11007	
-53	-192	-3898	-1657	-2445	-469	201	11658	
-86	-119	-3582	-235	-2485	-406	-29	9147	
-39	-129	-3689	257	-2487	-470	33	7537	
-92	-136	-3717	-179	-2489	-494	-487	2283	
-22	-219	-3955	-1689	-2491	-531	-685	294	
10	-119	-3684	-713	-2453	-593	-1341	-5243	
-9	-125	-3514	329	-2543	-648	-1645	-6776	
83	-158	-3359	1536	-2526	-599	-1516	-5430	
18	-112	-3342	1305	-2557	-626	-2164	-7322	
37	-103	-3251	1566	-2485	-758	-3223	-12796	
56	-92	-3324	1536	-2509	-709	-2500	-10007	
39	-151	-3230	934	-2520	-684	-2325	-5789	
47	-175	-3588	-1072	-2539	-631	-1963	-1722	
-39	-119	-3557	-2182	-2507	-638	-2160	-1298	
41	-159	-3578	-2268	-2466	-589	-1349	3111	
-37	-198	-3778	-2797	-2382	-542	-867	6669	
-50	-177	-3825	-3705	-2534	-528	-641	7327	
-36	-158	-3766	-2516	-2464	-489	-559	7826	
-51	-112	-3455	-351	-2453	-512	-732	4545	
-19	-102	-3522	-532	-2490	-469	-622	3923	
-51	-159	-3548	-891	-2410	-605	-1451	-953	
-10	-87	-3266	337	-2505	-662	-2093	-5541	
46	-70	-3270	1317	-2581	-774	-3198	-11617	
21	-101	-3379	463	-2542	-677	-2261	-7670	
33	-179	-3778	-2538	-2460	-597	-1537	-579	
-26	-130	-3705	-2968	-2517	-571	-1341	2944	
-14	-125	-3505	-1541	-2571	-688	-2369	-4550	
23	-122	-3636	-998	-2484	-712	-2866	-8064	
29	-114	-3677	-1525	-2562	-726	-2956	-7857	
51	-175	-3507	-998	-2486	-749	-3228	-9416	
3	-118	-3349	-67	-2536	-801	-2975	-7544	
48	-97	-3251	1204	-2559	-717	-2607	-3222	
25	-85	-3352	534	-2424	-756	-2788	-2506	
-39	-171	-3530	-687	-2493	-713	-2199	141	
41	-172	-3671	-2276	-2508	-672	-1909	2854	
-30	-157	-3423	-1530	-2476	-688	-2193	1699	
-14	-114	-3775	-2756	-2517	-695	-2491	-786	
35	-204	-3571	-1911	-2484	-738	-2325	-2370	
-11	-126	-3653	-1597	-2480	-693	-1661	2927	
-23	-148	-3570	-1446	-2457	-674	-2028	1933	
-10	-146	-3502	-706	-2424	-690	-1853	649	
-39	-165	-3562	-1128	-2544	-503	-439	8749	
-43	-219	-4002	-3716	-2583	-347	733	16659	
-106	-207	-4164	-5287	-2461	-311	1369	19954	
-118	-223	-3956	-4208	-2493	-354	1307	17441	
-86	-139	-3945	-2645	-2460	-343	841	10819	
-109	-177	-3896	-2150	-2487	-417	123	3804	
22	-159	-3578	-306	-2496	-562	-1073	-4626	
29	-119	-3017	3000	-2513	-567	-1248	-8326	
17	-55	-2585	6189	-2536	-691	-2648	-15866	
130	-32	-2658	6301	-2537	-686	-2347	-13815	
65	-47	-3035	3012	-2478	-520	-1015	-4790	
-11	-115	-3227	-260	-2416	-524	-870	2231	
15	-148	-3103	-187	-2558	-575	-1449	-1232	
0	-126	-3314	-1256	-2525	-553	-1012	-339	
-23	-114	-3370	-2228	-2500	-566	-1321	-1288	
9	-97	-3398	-2321	-2460	-619	-1630	-2443	
-4	-127	-3253	-971	-2520	-526	-1149	-328	
14	-116	-3170	-308	-2572	-465	-478	3820	
-70	-82	-3024	426	-2476	-448	-466	4636	
-35	-156	-3254	-657	-2521	-359	649	10977	
-55	-103	-3419	-2166	-2453	-351	561	11289	
-99	-119	-3423	-2342	-2427	-410	147	7575	
-22	-103	-3131	-187	-2474	-403	241	4111	
-14	-62	-2814	1791	-2501	-566	-1426	-5874	
27	-83	-2905	1816	-2515	-507	-756	-5606	
26	-90	-3306	-796	-2506	-372	45	2413	
-38	-167	-3665	-3770	-2443	-366	354	6438	
-18	-183	-3654	-3991	-2507	-285	841	8670	
-75	-192	-3771	-4235	-2495	-326	1235	9689	
-76	-164	-4027	-5125	-2422	-262	1130	9234	
-44	-118	-3889	-4315	-2429	-255	969	6802	
-100	-114	-3791	-2813	-2558	-227	1276	6138	
-26	-179	-3559	-1510	-2497	-485	-609	-2964	
38	-151	-3339	678	-2457	-457	-927	-9126	
25	-85	-3146	2756	-2492	-624	-2219	-15248	
125	-146	-3240	1302	-2633	-586	-1697	-12329	
54	-125	-3125	1591	-2549	-530	-1180	-6619	
33	-130	-3386	81	-2502	-464	-952	-2974	
18	-215	-4055	-4189	-2539	-396	80	4751	
-42	-168	-3943	-4850	-2440	-427	-578	3334	
-10	-148	-3462	-1400	-2532	-406	-301	1973	
-55	-87	-3139	1070	-2493	-495	-1222	-2187	
13	-83	-3248	1424	-2503	-413	-875	-2501	
33	-42	-3150	856	-2617	-477	-1145	-2903	
-34	-83	-3290	394	-2477	-436	-730	-944	
-24	-170	-3489	-996	-2519	-401	-241	3765	
-10	-112	-3271	-1249	-2512	-488	-1140	-745	
-42	-85	-3239	85	-2601	-512	-1465	-4494	
14	-95	-3338	-686	-2539	-566	-1861	-5876	
50	-98	-3070	147	-2510	-560	-2294	-8557	
25	-55	-2984	1867	-2500	-528	-2480	-9370	
101	-66	-3162	662	-2500	-614	-2440	-7428	
54	-111	-3359	-1203	-2508	-650	-2699	-8443	
41	-124	-3353	-1886	-2414	-644	-2316	-4777	
61	-113	-3479	-2407	-2421	-503	-2025	-1574	
9	-102	-3274	-1301	-2450	-620	-2457	-2165	
20	-134	-3367	-967	-2508	-575	-1646	913	
-30	-94	-3347	-1080	-2387	-486	-1834	695	
-24	-123	-3512	-1888	-2491	-423	-765	4967	
-26	-207	-3927	-4275	-2484	-408	-298	10437	
-113	-154	-3724	-4038	-2470	-371	297	12417	
-74	-179	-3903	-3575	-2442	-339	-119	9322	
-55	-162	-3953	-3403	-2457	-360	-266	6541	
-83	-143	-3561	-1569	-2457	-462	-614	2313	
-39	-159	-3790	-1596	-2488	-386	-266	2097	
-23	-111	-3743	-2091	-2501	-308	223	5285	
-55	-86	-3533	-1218	-2482	-308	129	5577	
-20	-133	-3653	-477	-2449	-324	279	4703	
-37	-146	-3370	-20	-2440	-403	-945	-1137	
-2	-107	-3355	786	-2570	-461	-1537	-7994	
109	-93	-3170	1465	-2409	-595	-2154	-11474	
73	-72	-3000	2992	-2550	-520	-1693	-9919	
65	-119	-3231	623	-2515	-483	-1181	-2470	
20	-151	-3397	-1253	-2470	-507	-1328	-1194	
-4	-113	-3411	-1338	-2536	-475	-1836	-4119	
46	-95	-3487	-1831	-2351	-581	-2253	-7248	
-8	-91	-3202	-1184	-2491	-593	-2226	-6053	
54	-93	-2982	1596	-2560	-581	-2383	-7051	
28	-28	-3167	741	-2496	-590	-2342	-4582	
21	-11	-2720	2390	-2442	-675	-3384	-9363	
94	25	-2493	4367	-2542	-841	-4543	-18114	
96	-30	-2579	3584	-2540	-763	-4319	-16487	
105	-16	-2497	2488	-2576	-784	-4183	-12872	
41	-18	-2768	669	-2497	-773	-3979	-8013	
49	-33	-2841	-798	-2557	-755	-3469	-4431	
35	-61	-2837	-1543	-2562	-660	-2937	2108	
-27	-8	-2835	-431	-2523	-648	-2561	2795	
28	-53	-3207	-2553	-2469	-593	-2011	6511	
-47	-103	-3160	-2314	-2473	-594	-1799	7353	
-31	-73	-3152	-2217	-2485	-578	-2065	4891	
-30	-50	-3148	-2005	-2472	-482	-1540	6377	
-46	-42	-3190	-1847	-2504	-538	-1476	5294	
-19	-109	-3312	-1917	-2481	-466	-789	7407	
-94	-93	-3423	-3254	-2479	-494	-615	10054	
-71	-119	-3352	-2254	-2492	-451	-853	7268	
-28	-62	-3331	-1605	-2433	-487	-1145	3867	
-67	-95	-3458	-2127	-2484	-450	-347	5501	
-15	-127	-3372	-1596	-2480	-495	-903	2684	
-11	-63	-3509	-1901	-2429	-417	-529	2939	
-39	-119	-3608	-2943	-2556	-397	337	7830	
-18	-159	-3578	-3178	-2470	-362	201	8748	
-55	-78	-3569	-2586	-2427	-456	-211	4757	
-31	-103	-3553	-1646	-2431	-399	-237	2299	
-24	-119	-3703	-1813	-2397	-305	554	5933	
-51	-150	-3623	-1821	-2489	-342	277	5413	
-20	-68	-3583	-1480	-2441	-354	1	1699	
-9	-109	-3679	-1806	-2467	-379	27	2485	
-31	-95	-3639	-1523	-2406	-331	-418	-1755	
17	-140	-3901	-3191	-2480	-396	-521	-2473	
-23	-159	-4211	-4651	-2453	-363	-393	-1412	
-16	-183	-3997	-4528	-2496	-389	-293	-336	
18	-128	-3863	-2429	-2517	-456	-1115	-3797	
9	-113	-3783	-878	-2493	-353	-467	-2309	
-21	-190	-4035	-1557	-2497	-397	-507	304	
13	-183	-4167	-3271	-2422	-406	-674	-1100	
-23	-173	-4272	-3677	-2503	-299	21	2866	
-42	-240	-4382	-4410	-2441	-298	609	7435	
-29	-173	-3917	-2141	-2475	-438	-1009	-333	
-31	-119	-3727	825	-2474	-382	-909	-4911	
73	-157	-3957	-618	-2452	-367	-286	214	
-7	-122	-3939	-552	-2461	-247	360	4879	
-24	-137	-3743	-93	-2487	-371	-533	893	
-23	-145	-3663	723	-2459	-459	-1002	-3899	
10	-113	-3723	528	-2415	-395	-651	-876	
30	-147	-3703	-43	-2493	-436	-915	-3111	
-10	-75	-3223	1818	-2587	-575	-2181	-9015	
48	-76	-2764	4756	-2544	-663	-2866	-14462	
92	-112	-3342	2506	-2525	-578	-2069	-9326	
-6	-131	-3782	-2215	-2480	-418	-1009	458	
1	-86	-3551	-2403	-2386	-439	-1675	798	
26	-77	-2836	2257	-2409	-743	-4165	-15936	
55	3	-2453	5565	-2547	-759	-4105	-19490	
100	40	-2150	7047	-2545	-792	-4740	-20370	
137	51	-2251	6427	-2503	-716	-3893	-13331	
38	10	-2523	3324	-2538	-591	-2829	-2045	
9	29	-2845	29	-2510	-567	-1969	4848	
-27	9	-2883	-1225	-2453	-695	-3349	169	
-15	-35	-2768	-329	-2550	-671	-3265	-4268	
31	-18	-2645	-425	-2517	-642	-2751	-668	
7	-15	-2497	723	-2456	-728	-3675	-4383	
33	9	-2640	1120	-2462	-615	-2420	-1085	
9	-83	-3263	-2986	-2512	-506	-1200	8496	
-61	-104	-3399	-5402	-2428	-515	-1319	10990	
-49	-19	-3007	-3357	-2527	-645	-3139	-2217	
55	-34	-3138	-1989	-2481	-715	-3192	-7271	
31	-31	-3212	-2093	-2525	-675	-3282	-7985	
54	-51	-3258	-2331	-2497	-631	-2767	-3333	
41	10	-2943	-382	-2514	-727	-3317	-5463	
35	1	-2641	1949	-2481	-667	-2880	-3783	
43	-11	-2849	493	-2480	-718	-3300	-2793	
-12	27	-2638	1708	-2521	-885	-5180	-14838	
93	63	-2325	3368	-2586	-893	-4740	-15939	
109	68	-2625	1807	-2586	-853	-3960	-7557	
18	66	-2204	2720	-2508	-908	-5375	-11861	
86	26	-2270	3030	-2537	-782	-3512	-5272	
36	33	-2882	-1207	-2455	-673	-2369	7108	
-55	-23	-2963	-3447	-2515	-713	-2449	8579	
9	5	-2887	-2721	-2387	-741	-2447	6537	
-46	-12	-2892	-1285	-2530	-643	-2058	7313	
-41	-39	-3163	-2975	-2493	-596	-1012	11398	
-75	-47	-3518	-5157	-2445	-479	-588	14049	
-83	-95	-3611	-5562	-2504	-424	-26	15312	
-55	-74	-3574	-4645	-2449	-482	-215	12981	
-103	-63	-3355	-2704	-2343	-545	-1213	6265	
-16	-25	-2792	1548	-2529	-608	-2205	-6701	
54	-17	-2791	2369	-2509	-605	-1682	-4326	
-11	-48	-3278	-50	-2504	-543	-742	3451	
26	-29	-3214	-1216	-2470	-532	-625	4632	
-29	-31	-3147	-1033	-2505	-442	-571	4841	
-31	-33	-3288	-1293	-2537	-459	-328	4872	
-51	-95	-3935	-4756	-2417	-408	289	8807	
-55	-75	-3855	-5880	-2526	-336	322	8237	
-29	-47	-3647	-3768	-2471	-466	-386	3239	
-54	-55	-3687	-2605	-2507	-375	7	3067	
13	-83	-3804	-2864	-2448	-473	-393	1429	
-4	-85	-3667	-2006	-2494	-510	-949	-2964	
21	-100	-3778	-2045	-2453	-503	-1268	-5307	
53	-82	-3697	-1287	-2567	-567	-1160	-4541	
23	-16	-3444	-398	-2431	-526	-1277	-4509	
49	-42	-3377	639	-2515	-547	-1013	-2342	
-31	-38	-3397	715	-2489	-541	-1356	-3595	
21	-2	-3381	542	-2554	-552	-1454	-3736	
38	9	-3266	-93	-2551	-631	-2245	-6126	
2	-28	-3125	852	-2493	-682	-2898	-10152	
109	-19	-3271	692	-2541	-595	-2167	-7924	
33	-14	-3579	-1149	-2453	-483	-1052	1571	
-27	-2	-3320	-1318	-2435	-485	-799	4945	
-28	-42	-3327	-867	-2513	-454	-328	7198	
-53	-53	-3399	-826	-2453	-409	-359	8215	
-63	-67	-3569	-2107	-2507	-410	-69	7989	
-26	-46	-3390	-1063	-2472	-610	-1909	-3527	
29	-71	-3463	-1574	-2505	-620	-2403	-9834	
63	-82	-3670	-2202	-2545	-662	-2581	-10665	
46	-60	-3727	-2606	-2471	-639	-2304	-8449	
30	-131	-3878	-3952	-2513	-651	-2333	-5483	
48	-107	-3899	-3783	-2509	-552	-1428	-238	
-45	-82	-3819	-2859	-2461	-565	-1702	1443	
-10	-55	-3587	-1533	-2478	-536	-1576	1227	
21	16	-3231	1079	-2552	-742	-3179	-6839	
9	-53	-3516	561	-2532	-614	-1850	-3045	
25	-47	-3423	-224	-2538	-694	-2769	-4831	
56	-72	-3435	100	-2532	-614	-2310	-5283	
1	-79	-3867	-2348	-2461	-563	-1685	1348	
-1	-38	-3463	-1851	-2516	-599	-2472	-1341	
35	6	-3087	1498	-2557	-656	-2369	-4394	
6	-7	-3184	1751	-2500	-694	-2539	-2986	
21	15	-2955	2085	-2557	-631	-2504	-3863	
45	18	-3160	1000	-2513	-634	-2072	-842	
-30	-52	-3223	-423	-2515	-645	-2220	81	
48	-31	-3307	-965	-2485	-600	-1853	801	
-4	-30	-3545	-1861	-2461	-643	-2120	656	
11	-42	-3342	-1179	-2501	-630	-2053	-1767	
54	-103	-3463	-1582	-2511	-689	-2260	-398	
4	-14	-3519	-1953	-2565	-699	-2689	-4739	
22	-44	-3723	-3723	-2505	-651	-2410	-3052	
29	-99	-3607	-3081	-2500	-729	-2527	-3147	
5	-87	-3739	-3039	-2537	-695	-2205	-631	
29	-87	-3515	-1995	-2534	-759	-2747	-3312	
37	-97	-3398	-586	-2534	-797	-3558	-9430	
54	1	-3015	912	-2517	-792	-3929	-10697	
85	-63	-3096	1532	-2488	-821	-4107	-9978	
33	-10	-3062	2503	-2531	-852	-3569	-8944	
47	-52	-3453	-585	-2640	-675	-2281	1594	
-2	-66	-3818	-3927	-2399	-616	-1621	9454	
-78	-70	-3547	-3286	-2507	-710	-2297	4771	
-13	-75	-3431	-1909	-2468	-889	-3871	-6808	
66	-38	-3581	-669	-2527	-836	-3314	-8264	
17	-95	-3851	-3071	-2431	-695	-1789	2440	
-26	-155	-4022	-4558	-2484	-639	-1336	8856	
-31	-58	-3837	-3214	-2536	-638	-1605	6904	
-94	-119	-4070	-3321	-2437	-398	270	14944	
-27	-171	-4255	-4813	-2424	-407	750	18249	
-115	-171	-4623	-6449	-2422	-295	1238	19784	
-92	-175	-4400	-6036	-2433	-378	819	14365	
-89	-135	-4174	-3050	-2477	-414	33	5270	
-46	-114	-4223	-1599	-2461	-392	587	4787	
-38	-159	-4253	-1837	-2460	-355	822	9004	
-66	-126	-4242	-2180	-2452	-328	601	6521	
-52	-163	-4063	-1212	-2516	-398	467	4187	
-33	-132	-3846	-54	-2483	-438	-151	-557	
9	-111	-3728	1527	-2485	-471	-311	-2727	
-9	-118	-4195	-1215	-2497	-366	377	1234	
-26	-175	-4283	-3243	-2452	-371	546	4414	
-22	-173	-4667	-5199	-2434	-302	562	3755	
-43	-179	-4419	-4083	-2443	-375	345	2403	
-1	-158	-4255	-1966	-2472	-319	301	1302	
-55	-134	-4155	-1519	-2466	-344	-39	-407	
-22	-174	-4344	-2108	-2342	-362	169	302	
13	-189	-4324	-2089	-2464	-329	294	1377	
-54	-154	-4347	-1772	-2397	-411	-242	-617	
1	-191	-4123	-581	-2429	-475	-562	-3978	
20	-183	-4265	-1298	-2453	-419	-190	-1892	
-27	-151	-3826	46	-2489	-499	-1704	-8670	
101	-143	-3698	1210	-2450	-604	-1917	-12318	
62	-55	-3647	1792	-2475	-591	-2251	-11614	
75	-100	-3378	2908	-2508	-720	-2870	-13149	
101	-86	-3415	2493	-2536	-690	-2680	-11777	
50	-156	-3719	-162	-2521	-575	-2427	-7278	
74	-103	-3599	92	-2516	-718	-2890	-8319	
9	-136	-3511	50	-2436	-718	-3140	-9376	
78	-116	-3339	964	-2571	-750	-3505	-10631	
63	-37	-3538	276	-2498	-753	-3178	-8322	
10	-72	-3386	285	-2514	-726	-3157	-5885	
74	-87	-3324	329	-2527	-684	-2577	-2086	
0	-145	-3790	-2061	-2478	-651	-2189	2207	
-23	-159	-4030	-4045	-2602	-492	-935	8059	
-80	-183	-4257	-5942	-2389	-407	33	15940	
-106	-208	-4491	-6729	-2413	-361	791	20075	
-87	-216	-4358	-5914	-2422	-359	529	17346	
-123	-175	-4086	-2644	-2504	-374	-91	8575	
-36	-144	-3899	-968	-2534	-462	-597	2997	
-24	-172	-3599	978	-2513	-492	-783	-759	
1	-140	-3670	836	-2488	-412	-789	-527	
45	-126	-3698	590	-2497	-496	-834	-2055	
-4	-175	-3841	-606	-2544	-491	-1362	-4068	
25	-60	-3640	-631	-2505	-540	-1616	-5381	
41	-94	-3554	338	-2500	-622	-2097	-8495	
33	-191	-3795	-597	-2456	-651	-2368	-8998	
69	-81	-3477	-694	-2534	-798	-4281	-15601	
76	-30	-2831	4295	-2541	-1009	-5991	-30180	
126	25	-2690	6085	-2568	-886	-4723	-24609	
112	-45	-3394	1307	-2437	-639	-2227	-939	
-50	-126	-3722	-3114	-2481	-520	-1109	11298	
-84	-143	-4158	-5617	-2456	-426	-559	15264	
-70	-158	-4266	-6614	-2420	-459	-658	14478	
-119	-181	-4091	-5491	-2475	-567	-1062	7651	
-58	-144	-3854	-3398	-2406	-574	-1676	1559	
5	-178	-4047	-3343	-2458	-637	-2005	-1781	
-35	-151	-3985	-2293	-2501	-598	-2020	-2918	
34	-144	-3558	106	-2497	-606	-2301	-5769	
35	-129	-3538	1004	-2471	-655	-2129	-3442	
-15	-125	-3446	1144	-2517	-678	-2072	-2478	
33	-155	-3558	430	-2510	-550	-1641	463	
-19	-186	-3835	-1620	-2535	-503	-780	6073	
-47	-182	-4086	-3166	-2417	-372	639	14357	
-35	-206	-3891	-2856	-2473	-430	49	11933	
-88	-182	-4120	-3431	-2499	-400	328	11209	
-80	-108	-3762	-2133	-2424	-459	-667	4613	
19	-126	-3722	-856	-2467	-546	-1610	-5186	
27	-140	-3551	402	-2548	-622	-1801	-8032	
43	-161	-3733	-95	-2507	-567	-1481	-5551	
70	-177	-3718	-796	-2514	-583	-2104	-6956	
26	-111	-3734	-969	-2470	-548	-1749	-5820	
25	-84	-3530	-603	-2504	-547	-1621	-2683	
45	-170	-3556	154	-2493	-490	-690	2732	
-30	-145	-3546	-55	-2522	-397	-283	7792	
-35	-127	-3527	139	-2428	-354	197	9799	
-28	-101	-3458	708	-2512	-330	458	9785	
-67	-101	-3599	-632	-2449	-371	-74	6803	
-15	-72	-3339	338	-2480	-494	-722	155	
-8	-114	-3163	1379	-2497	-560	-1347	-4791	
20	-126	-3191	1555	-2542	-531	-1324	-5854	
54	-57	-2944	2519	-2546	-623	-1913	-7483	
13	-38	-2891	2767	-2487	-699	-2958	-12690	
90	-102	-2866	1900	-2555	-695	-3047	-13797	
90	-67	-3060	189	-2509	-637	-2493	-8746	
25	-77	-3135	-713	-2471	-611	-2101	-3957	
56	-109	-3060	-687	-2522	-626	-2171	-1464	
28	-91	-2930	653	-2505	-650	-2511	-4028	
9	-51	-3069	-179	-2476	-649	-2292	-3002	
65	-45	-3008	545	-2549	-703	-2970	-5543	
36	-86	-3019	-119	-2435	-651	-2869	-6123	
56	-47	-2928	-11	-2477	-712	-2951	-4950	
21	-82	-3083	-446	-2539	-680	-2633	-3207	
11	-61	-3165	-1601	-2502	-584	-1477	4541	
-18	-37	-3295	-1911	-2424	-431	-577	10394	
-108	-91	-3335	-2870	-2481	-459	-246	13014	
-82	-119	-3618	-3948	-2456	-407	-77	11917	
-39	-86	-3615	-4137	-2412	-417	-23	10470	
-100	-55	-3343	-2243	-2481	-401	-257	6376	
-48	-88	-3679	-2730	-2481	-273	713	10017	
-50	-182	-3893	-4231	-2462	-311	801	10064	
-99	-119	-3711	-3620	-2463	-347	810	8964	
-74	-98	-3863	-3300	-2446	-211	1013	9549	
-30	-109	-4045	-3798	-2422	-271	890	7879	
-87	-159	-4043	-4294	-2552	-343	475	3083	
11	-166	-4026	-3974	-2461	-305	609	2503	
